0.037,0.047,0.007,-0.023,0.068,0.005,-0.009,-0.038,0.018,0.003,0.068,-0.03,0.018,-0.102,-0.095,-0.009,0.002,0.019
0.038,0.048,0.007,-0.023,0.068,0.005,-0.009,-0.038,0.018,0.003,0.068,-0.03,0.018,-0.103,-0.094,-0.009,0.002,0.019
0.038,0.048,0.007,-0.024,0.067,0.005,-0.008,-0.038,0.018,0.004,0.067,-0.029,0.018,-0.103,-0.094,-0.008,0.002,0.019
0.039,0.048,0.007,-0.024,0.067,0.005,-0.008,-0.038,0.017,0.004,0.067,-0.029,0.018,-0.104,-0.093,-0.008,0.001,0.019
0.039,0.048,0.007,-0.024,0.068,0.006,-0.008,-0.038,0.017,0.004,0.068,-0.028,0.018,-0.104,-0.093,-0.008,0.001,0.02
0.04,0.048,0.007,-0.025,0.068,0.006,-0.008,-0.038,0.017,0.005,0.068,-0.028,0.018,-0.104,-0.092,-0.008,0.001,0.02
0.04,0.048,0.008,-0.025,0.068,0.006,-0.008,-0.038,0.016,0.005,0.068,-0.028,0.018,-0.104,-0.091,-0.008,0.001,0.02
0.04,0.048,0.008,-0.026,0.068,0.006,-0.008,-0.038,0.016,0.006,0.068,-0.027,0.018,-0.104,-0.091,-0.008,0,0.02
0.041,0.048,0.008,-0.026,0.068,0.006,-0.008,-0.038,0.015,0.006,0.068,-0.027,0.018,-0.104,-0.091,-0.008,0,0.021
0.041,0.048,0.008,-0.027,0.069,0.007,-0.009,-0.038,0.015,0.007,0.069,-0.026,0.018,-0.104,-0.09,-0.009,0,0.021
0.041,0.047,0.008,-0.027,0.069,0.007,-0.009,-0.038,0.014,0.008,0.069,-0.025,0.018,-0.103,-0.09,-0.009,-0.001,0.021
0.041,0.047,0.008,-0.027,0.07,0.007,-0.009,-0.038,0.014,0.008,0.07,-0.025,0.018,-0.103,-0.089,-0.009,-0.001,0.021
0.042,0.047,0.008,-0.028,0.07,0.008,-0.009,-0.039,0.013,0.009,0.07,-0.024,0.018,-0.102,-0.089,-0.009,-0.001,0.021
0.042,0.046,0.008,-0.028,0.071,0.008,-0.01,-0.039,0.013,0.009,0.071,-0.024,0.018,-0.102,-0.089,-0.01,-0.001,0.021
0.042,0.046,0.008,-0.029,0.071,0.009,-0.01,-0.039,0.012,0.01,0.071,-0.023,0.017,-0.101,-0.089,-0.01,-0.001,0.022
0.042,0.046,0.008,-0.029,0.072,0.009,-0.01,-0.039,0.012,0.011,0.072,-0.023,0.017,-0.1,-0.089,-0.01,-0.001,0.022
0.042,0.045,0.008,-0.029,0.072,0.01,-0.011,-0.039,0.011,0.011,0.072,-0.022,0.016,-0.1,-0.089,-0.011,-0.001,0.022
0.041,0.045,0.008,-0.03,0.073,0.01,-0.011,-0.039,0.011,0.012,0.073,-0.022,0.016,-0.099,-0.089,-0.011,-0.001,0.022
0.041,0.045,0.008,-0.03,0.073,0.011,-0.012,-0.039,0.01,0.012,0.073,-0.021,0.016,-0.098,-0.089,-0.012,-0.001,0.022
0.041,0.044,0.008,-0.03,0.073,0.011,-0.012,-0.039,0.01,0.012,0.073,-0.021,0.015,-0.098,-0.089,-0.012,-0.001,0.022
0.041,0.044,0.008,-0.031,0.074,0.012,-0.012,-0.04,0.009,0.013,0.074,-0.02,0.015,-0.097,-0.089,-0.012,-0.001,0.022
0.04,0.044,0.008,-0.031,0.074,0.013,-0.013,-0.04,0.009,0.013,0.074,-0.02,0.014,-0.096,-0.089,-0.013,0,0.021
0.04,0.044,0.008,-0.031,0.075,0.013,-0.013,-0.04,0.009,0.014,0.075,-0.02,0.014,-0.096,-0.089,-0.013,0,0.021
0.04,0.044,0.008,-0.031,0.075,0.014,-0.013,-0.04,0.008,0.014,0.075,-0.019,0.013,-0.095,-0.089,-0.013,0,0.021
0.039,0.044,0.008,-0.031,0.075,0.014,-0.013,-0.04,0.008,0.014,0.075,-0.019,0.013,-0.095,-0.089,-0.013,0,0.021
0.039,0.044,0.008,-0.031,0.075,0.015,-0.014,-0.04,0.008,0.014,0.075,-0.019,0.012,-0.094,-0.09,-0.014,0.001,0.021
0.038,0.044,0.008,-0.031,0.075,0.016,-0.014,-0.04,0.008,0.014,0.075,-0.019,0.012,-0.094,-0.09,-0.014,0.001,0.021
0.038,0.044,0.007,-0.031,0.076,0.016,-0.014,-0.04,0.007,0.014,0.076,-0.019,0.011,-0.094,-0.09,-0.014,0.002,0.021
0.037,0.045,0.007,-0.031,0.076,0.017,-0.014,-0.04,0.007,0.014,0.076,-0.019,0.011,-0.094,-0.091,-0.014,0.002,0.02
0.037,0.045,0.007,-0.031,0.076,0.017,-0.014,-0.04,0.007,0.014,0.076,-0.019,0.011,-0.094,-0.091,-0.014,0.002,0.02
0.037,0.045,0.007,-0.031,0.076,0.018,-0.014,-0.04,0.007,0.014,0.076,-0.019,0.01,-0.094,-0.091,-0.014,0.003,0.02
0.036,0.046,0.007,-0.031,0.076,0.019,-0.014,-0.04,0.007,0.014,0.076,-0.019,0.01,-0.094,-0.091,-0.014,0.003,0.02
0.036,0.046,0.007,-0.031,0.076,0.019,-0.014,-0.041,0.007,0.013,0.076,-0.019,0.01,-0.094,-0.092,-0.014,0.003,0.02
0.035,0.046,0.007,-0.031,0.075,0.02,-0.013,-0.04,0.007,0.013,0.075,-0.019,0.01,-0.094,-0.092,-0.013,0.003,0.02
0.035,0.047,0.007,-0.031,0.075,0.02,-0.013,-0.04,0.007,0.013,0.075,-0.019,0.01,-0.095,-0.092,-0.013,0.004,0.02
0.035,0.047,0.006,-0.031,0.075,0.021,-0.013,-0.04,0.007,0.012,0.075,-0.019,0.009,-0.095,-0.092,-0.013,0.004,0.02
0.034,0.048,0.006,-0.031,0.075,0.021,-0.013,-0.04,0.007,0.012,0.075,-0.019,0.009,-0.095,-0.093,-0.013,0.004,0.02
0.034,0.048,0.006,-0.031,0.075,0.021,-0.013,-0.04,0.007,0.012,0.075,-0.019,0.009,-0.096,-0.093,-0.013,0.004,0.02
0.034,0.049,0.006,-0.031,0.075,0.022,-0.012,-0.04,0.007,0.011,0.075,-0.019,0.009,-0.096,-0.093,-0.012,0.004,0.02
0.034,0.05,0.006,-0.031,0.075,0.022,-0.012,-0.04,0.007,0.011,0.075,-0.02,0.009,-0.097,-0.093,-0.012,0.004,0.02
0.034,0.05,0.006,-0.031,0.075,0.022,-0.012,-0.04,0.007,0.01,0.075,-0.02,0.009,-0.097,-0.093,-0.012,0.004,0.02
0.034,0.051,0.006,-0.032,0.074,0.023,-0.011,-0.04,0.007,0.01,0.074,-0.02,0.009,-0.098,-0.093,-0.011,0.004,0.02
0.033,0.051,0.006,-0.032,0.074,0.023,-0.011,-0.04,0.007,0.01,0.074,-0.02,0.009,-0.098,-0.093,-0.011,0.004,0.02
0.033,0.052,0.007,-0.032,0.074,0.023,-0.01,-0.039,0.007,0.009,0.074,-0.02,0.009,-0.099,-0.093,-0.01,0.003,0.02
0.033,0.052,0.007,-0.032,0.074,0.023,-0.01,-0.039,0.007,0.009,0.074,-0.02,0.009,-0.099,-0.093,-0.01,0.003,0.02
0.033,0.053,0.007,-0.032,0.074,0.024,-0.01,-0.039,0.007,0.009,0.074,-0.02,0.009,-0.1,-0.093,-0.01,0.003,0.02
0.033,0.053,0.007,-0.032,0.074,0.024,-0.009,-0.039,0.007,0.009,0.074,-0.02,0.009,-0.1,-0.092,-0.009,0.003,0.02
0.033,0.054,0.007,-0.032,0.073,0.024,-0.009,-0.039,0.007,0.009,0.073,-0.02,0.009,-0.1,-0.092,-0.009,0.002,0.02
0.033,0.055,0.007,-0.032,0.073,0.024,-0.009,-0.039,0.007,0.008,0.073,-0.02,0.009,-0.101,-0.092,-0.009,0.002,0.02
0.033,0.055,0.008,-0.032,0.073,0.024,-0.009,-0.039,0.007,0.008,0.073,-0.02,0.008,-0.101,-0.092,-0.009,0.001,0.02
0.033,0.055,0.008,-0.032,0.073,0.024,-0.008,-0.039,0.007,0.008,0.073,-0.02,0.008,-0.101,-0.092,-0.008,0.001,0.02
0.033,0.056,0.008,-0.032,0.072,0.025,-0.008,-0.039,0.007,0.008,0.072,-0.02,0.008,-0.101,-0.091,-0.008,0,0.02
0.033,0.056,0.008,-0.032,0.072,0.025,-0.008,-0.039,0.007,0.008,0.072,-0.02,0.008,-0.101,-0.091,-0.008,0,0.02
0.033,0.057,0.009,-0.032,0.072,0.025,-0.008,-0.038,0.007,0.008,0.072,-0.02,0.008,-0.101,-0.091,-0.008,-0.001,0.02
0.033,0.057,0.009,-0.032,0.071,0.025,-0.008,-0.038,0.007,0.008,0.071,-0.019,0.008,-0.101,-0.091,-0.008,-0.001,0.02
0.033,0.057,0.009,-0.032,0.071,0.026,-0.008,-0.038,0.007,0.009,0.071,-0.019,0.007,-0.101,-0.091,-0.008,-0.001,0.02
0.033,0.058,0.01,-0.032,0.07,0.026,-0.008,-0.038,0.007,0.009,0.07,-0.019,0.007,-0.101,-0.091,-0.008,-0.002,0.02
0.033,0.058,0.01,-0.032,0.07,0.026,-0.008,-0.038,0.007,0.009,0.07,-0.019,0.007,-0.101,-0.091,-0.008,-0.002,0.02
0.033,0.058,0.01,-0.032,0.069,0.027,-0.008,-0.038,0.007,0.009,0.069,-0.018,0.007,-0.1,-0.09,-0.008,-0.003,0.02
0.034,0.058,0.01,-0.032,0.069,0.027,-0.008,-0.038,0.006,0.009,0.069,-0.018,0.006,-0.1,-0.09,-0.008,-0.003,0.02
0.034,0.059,0.011,-0.032,0.068,0.028,-0.009,-0.038,0.006,0.009,0.068,-0.018,0.006,-0.1,-0.09,-0.009,-0.003,0.02
0.034,0.059,0.011,-0.032,0.068,0.028,-0.009,-0.039,0.006,0.009,0.068,-0.018,0.006,-0.099,-0.09,-0.009,-0.003,0.02
0.034,0.059,0.011,-0.031,0.067,0.029,-0.009,-0.039,0.006,0.009,0.067,-0.017,0.006,-0.099,-0.09,-0.009,-0.004,0.02
0.034,0.059,0.011,-0.031,0.067,0.029,-0.009,-0.039,0.005,0.009,0.067,-0.017,0.006,-0.099,-0.09,-0.009,-0.004,0.02
0.035,0.059,0.012,-0.031,0.066,0.03,-0.01,-0.039,0.005,0.009,0.066,-0.017,0.005,-0.098,-0.091,-0.01,-0.004,0.02
0.035,0.059,0.012,-0.031,0.065,0.031,-0.01,-0.039,0.005,0.009,0.065,-0.017,0.005,-0.098,-0.091,-0.01,-0.004,0.02
0.036,0.059,0.012,-0.031,0.065,0.032,-0.01,-0.039,0.005,0.008,0.065,-0.017,0.005,-0.097,-0.091,-0.01,-0.004,0.02
0.036,0.059,0.012,-0.031,0.064,0.032,-0.011,-0.039,0.004,0.008,0.064,-0.016,0.005,-0.097,-0.091,-0.011,-0.004,0.02
0.037,0.058,0.012,-0.031,0.064,0.033,-0.011,-0.039,0.004,0.008,0.064,-0.016,0.005,-0.096,-0.091,-0.011,-0.004,0.02
0.037,0.058,0.012,-0.03,0.063,0.034,-0.011,-0.039,0.004,0.008,0.063,-0.016,0.005,-0.096,-0.091,-0.011,-0.004,0.02
0.038,0.058,0.012,-0.03,0.063,0.034,-0.012,-0.039,0.004,0.007,0.063,-0.016,0.005,-0.095,-0.091,-0.012,-0.004,0.02
0.038,0.058,0.013,-0.03,0.063,0.035,-0.012,-0.039,0.003,0.007,0.063,-0.016,0.005,-0.095,-0.092,-0.012,-0.004,0.02
0.039,0.058,0.013,-0.03,0.063,0.036,-0.012,-0.039,0.003,0.006,0.063,-0.016,0.005,-0.095,-0.092,-0.012,-0.004,0.02
0.039,0.057,0.013,-0.03,0.062,0.037,-0.013,-0.039,0.003,0.006,0.062,-0.016,0.005,-0.095,-0.092,-0.013,-0.004,0.02
0.04,0.057,0.013,-0.031,0.062,0.037,-0.013,-0.039,0.003,0.005,0.062,-0.016,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.04,0.057,0.013,-0.031,0.062,0.038,-0.013,-0.04,0.002,0.005,0.062,-0.016,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.041,0.057,0.012,-0.031,0.062,0.039,-0.013,-0.04,0.002,0.004,0.062,-0.017,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.041,0.057,0.012,-0.031,0.062,0.039,-0.013,-0.04,0.002,0.004,0.062,-0.017,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.042,0.056,0.012,-0.032,0.062,0.04,-0.013,-0.04,0.002,0.003,0.062,-0.017,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.042,0.056,0.012,-0.032,0.063,0.04,-0.013,-0.04,0.001,0.003,0.063,-0.017,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.042,0.056,0.012,-0.033,0.063,0.041,-0.013,-0.04,0.001,0.002,0.063,-0.017,0.005,-0.094,-0.092,-0.013,-0.004,0.02
0.042,0.056,0.012,-0.033,0.063,0.041,-0.013,-0.04,0.001,0.002,0.063,-0.018,0.005,-0.094,-0.092,-0.013,-0.004,0.021
0.042,0.056,0.011,-0.034,0.063,0.042,-0.013,-0.04,0.001,0.002,0.063,-0.018,0.006,-0.094,-0.091,-0.013,-0.004,0.021
0.042,0.056,0.011,-0.035,0.064,0.042,-0.013,-0.041,0.001,0.001,0.064,-0.018,0.006,-0.094,-0.091,-0.013,-0.004,0.021
0.042,0.056,0.01,-0.035,0.064,0.042,-0.013,-0.041,0,0.001,0.064,-0.019,0.006,-0.094,-0.091,-0.013,-0.004,0.021
0.041,0.056,0.01,-0.036,0.065,0.043,-0.013,-0.041,0,0,0.065,-0.019,0.006,-0.095,-0.091,-0.013,-0.004,0.021
0.041,0.056,0.01,-0.037,0.065,0.043,-0.012,-0.041,0,0,0.065,-0.019,0.006,-0.095,-0.09,-0.012,-0.004,0.021
0.04,0.056,0.009,-0.037,0.065,0.043,-0.012,-0.041,0,0,0.065,-0.02,0.006,-0.095,-0.09,-0.012,-0.004,0.021
0.04,0.056,0.009,-0.038,0.066,0.043,-0.012,-0.042,0,0,0.066,-0.02,0.006,-0.095,-0.09,-0.012,-0.004,0.021
0.039,0.056,0.008,-0.039,0.066,0.043,-0.012,-0.042,0,0,0.066,-0.02,0.006,-0.096,-0.089,-0.012,-0.004,0.021
0.038,0.056,0.007,-0.04,0.067,0.043,-0.011,-0.042,-0.001,0,0.067,-0.021,0.006,-0.096,-0.089,-0.011,-0.004,0.021
0.037,0.056,0.007,-0.04,0.067,0.043,-0.011,-0.042,-0.001,0,0.067,-0.021,0.006,-0.096,-0.088,-0.011,-0.004,0.021
0.036,0.056,0.006,-0.041,0.068,0.043,-0.011,-0.043,-0.001,0,0.068,-0.021,0.006,-0.096,-0.088,-0.011,-0.004,0.021
0.035,0.057,0.006,-0.042,0.068,0.043,-0.011,-0.043,-0.001,0,0.068,-0.021,0.006,-0.096,-0.087,-0.011,-0.004,0.021
0.033,0.057,0.005,-0.042,0.068,0.042,-0.01,-0.043,-0.002,0,0.068,-0.021,0.006,-0.096,-0.087,-0.01,-0.004,0.021
0.032,0.057,0.004,-0.043,0.069,0.042,-0.01,-0.044,-0.002,0,0.069,-0.022,0.006,-0.097,-0.086,-0.01,-0.004,0.021
0.031,0.057,0.004,-0.043,0.069,0.042,-0.01,-0.044,-0.002,0.001,0.069,-0.022,0.006,-0.097,-0.086,-0.01,-0.004,0.021
0.029,0.058,0.003,-0.044,0.069,0.042,-0.01,-0.044,-0.003,0.001,0.069,-0.022,0.006,-0.097,-0.085,-0.01,-0.004,0.021
0.028,0.058,0.003,-0.044,0.069,0.041,-0.01,-0.045,-0.003,0.001,0.069,-0.022,0.006,-0.097,-0.085,-0.01,-0.004,0.02
0.027,0.058,0.002,-0.044,0.069,0.041,-0.01,-0.045,-0.004,0.002,0.069,-0.022,0.006,-0.097,-0.084,-0.01,-0.004,0.02
0.025,0.059,0.002,-0.045,0.069,0.041,-0.01,-0.046,-0.004,0.002,0.069,-0.022,0.006,-0.097,-0.084,-0.01,-0.004,0.02
0.024,0.059,0.001,-0.045,0.069,0.041,-0.01,-0.046,-0.005,0.003,0.069,-0.022,0.005,-0.097,-0.083,-0.01,-0.003,0.02
0.022,0.059,0.001,-0.045,0.069,0.04,-0.01,-0.046,-0.005,0.004,0.069,-0.021,0.005,-0.096,-0.083,-0.01,-0.003,0.02
0.021,0.059,0,-0.045,0.069,0.04,-0.01,-0.047,-0.006,0.004,0.069,-0.021,0.005,-0.096,-0.083,-0.01,-0.003,0.02
0.02,0.06,0,-0.045,0.069,0.04,-0.01,-0.047,-0.006,0.005,0.069,-0.021,0.005,-0.096,-0.082,-0.01,-0.003,0.019
0.018,0.06,0,-0.046,0.068,0.039,-0.011,-0.047,-0.007,0.006,0.068,-0.021,0.004,-0.096,-0.082,-0.011,-0.003,0.019
0.017,0.06,0,-0.046,0.068,0.039,-0.011,-0.048,-0.008,0.006,0.068,-0.021,0.004,-0.096,-0.081,-0.011,-0.003,0.019
0.016,0.06,0,-0.046,0.068,0.039,-0.012,-0.048,-0.008,0.007,0.068,-0.02,0.004,-0.096,-0.081,-0.012,-0.002,0.019
0.015,0.06,0,-0.046,0.067,0.038,-0.012,-0.048,-0.009,0.008,0.067,-0.02,0.003,-0.096,-0.081,-0.012,-0.002,0.019
0.013,0.06,0,-0.046,0.067,0.038,-0.013,-0.049,-0.009,0.008,0.067,-0.02,0.003,-0.096,-0.08,-0.013,-0.002,0.019
0.012,0.06,0,-0.046,0.066,0.038,-0.013,-0.049,-0.01,0.009,0.066,-0.019,0.003,-0.096,-0.08,-0.013,-0.002,0.018
0.011,0.061,0,-0.046,0.066,0.038,-0.014,-0.049,-0.011,0.01,0.066,-0.019,0.002,-0.095,-0.08,-0.014,-0.002,0.018
0.01,0.061,0,-0.047,0.066,0.038,-0.014,-0.049,-0.011,0.01,0.066,-0.019,0.002,-0.095,-0.079,-0.014,-0.002,0.018
0.01,0.061,0,-0.047,0.065,0.037,-0.015,-0.05,-0.011,0.011,0.065,-0.018,0.001,-0.095,-0.079,-0.015,-0.001,0.018
0.009,0.06,0.001,-0.047,0.065,0.037,-0.016,-0.05,-0.012,0.011,0.065,-0.018,0.001,-0.095,-0.079,-0.016,-0.001,0.018
0.008,0.06,0.001,-0.047,0.064,0.037,-0.016,-0.05,-0.012,0.011,0.064,-0.018,0,-0.095,-0.079,-0.016,-0.001,0.018
0.007,0.06,0.002,-0.048,0.064,0.037,-0.017,-0.05,-0.012,0.012,0.064,-0.017,0,-0.095,-0.078,-0.017,-0.001,0.018
0.007,0.06,0.002,-0.048,0.063,0.037,-0.017,-0.05,-0.012,0.012,0.063,-0.017,-0.001,-0.095,-0.078,-0.017,-0.001,0.018
0.006,0.06,0.002,-0.048,0.063,0.037,-0.018,-0.05,-0.013,0.012,0.063,-0.017,-0.001,-0.095,-0.078,-0.018,-0.001,0.018
0.005,0.06,0.003,-0.048,0.062,0.037,-0.018,-0.05,-0.013,0.012,0.062,-0.017,-0.002,-0.095,-0.078,-0.018,-0.001,0.018
0.005,0.06,0.003,-0.049,0.062,0.037,-0.019,-0.05,-0.012,0.012,0.062,-0.017,-0.002,-0.095,-0.077,-0.019,-0.001,0.018
0.004,0.06,0.004,-0.049,0.061,0.037,-0.019,-0.05,-0.012,0.012,0.061,-0.017,-0.003,-0.095,-0.077,-0.019,-0.001,0.018
0.004,0.059,0.004,-0.049,0.061,0.037,-0.019,-0.05,-0.012,0.012,0.061,-0.017,-0.003,-0.095,-0.077,-0.019,-0.001,0.018
0.003,0.059,0.005,-0.049,0.06,0.037,-0.019,-0.05,-0.012,0.012,0.06,-0.017,-0.003,-0.095,-0.077,-0.019,-0.001,0.018
0.003,0.059,0.005,-0.05,0.06,0.037,-0.019,-0.05,-0.012,0.012,0.06,-0.017,-0.004,-0.095,-0.077,-0.019,-0.002,0.018
0.003,0.059,0.005,-0.05,0.06,0.037,-0.019,-0.05,-0.011,0.011,0.06,-0.017,-0.004,-0.095,-0.076,-0.019,-0.002,0.018
0.002,0.059,0.006,-0.05,0.059,0.037,-0.019,-0.05,-0.011,0.011,0.059,-0.017,-0.005,-0.095,-0.076,-0.019,-0.002,0.018
0.002,0.058,0.006,-0.05,0.059,0.037,-0.018,-0.049,-0.01,0.011,0.059,-0.017,-0.005,-0.095,-0.076,-0.018,-0.002,0.018
0.002,0.058,0.006,-0.05,0.059,0.037,-0.018,-0.049,-0.01,0.01,0.059,-0.017,-0.005,-0.095,-0.076,-0.018,-0.002,0.018
0.001,0.058,0.006,-0.05,0.059,0.037,-0.017,-0.049,-0.009,0.01,0.059,-0.017,-0.006,-0.095,-0.075,-0.017,-0.002,0.018
0.001,0.058,0.007,-0.05,0.059,0.037,-0.017,-0.049,-0.009,0.01,0.059,-0.017,-0.006,-0.094,-0.075,-0.017,-0.002,0.018
0.001,0.058,0.007,-0.051,0.058,0.037,-0.016,-0.048,-0.009,0.009,0.058,-0.017,-0.006,-0.094,-0.075,-0.016,-0.003,0.019
0,0.058,0.007,-0.051,0.058,0.037,-0.015,-0.048,-0.008,0.009,0.058,-0.018,-0.006,-0.094,-0.075,-0.015,-0.003,0.019
0,0.058,0.007,-0.051,0.058,0.037,-0.014,-0.048,-0.008,0.009,0.058,-0.018,-0.007,-0.094,-0.075,-0.014,-0.003,0.019
0,0.058,0.007,-0.051,0.058,0.037,-0.014,-0.047,-0.007,0.009,0.058,-0.018,-0.007,-0.093,-0.074,-0.014,-0.003,0.019
0,0.058,0.006,-0.051,0.058,0.037,-0.013,-0.047,-0.007,0.009,0.058,-0.018,-0.007,-0.093,-0.074,-0.013,-0.003,0.019
0,0.057,0.006,-0.051,0.058,0.037,-0.012,-0.047,-0.007,0.008,0.058,-0.018,-0.007,-0.092,-0.074,-0.012,-0.004,0.019
-0.001,0.057,0.006,-0.051,0.058,0.037,-0.011,-0.046,-0.006,0.008,0.058,-0.018,-0.008,-0.092,-0.074,-0.011,-0.004,0.019
-0.001,0.057,0.006,-0.051,0.059,0.037,-0.01,-0.046,-0.006,0.008,0.059,-0.018,-0.008,-0.091,-0.074,-0.01,-0.004,0.019
-0.001,0.057,0.005,-0.051,0.059,0.037,-0.009,-0.046,-0.006,0.008,0.059,-0.018,-0.008,-0.09,-0.074,-0.009,-0.004,0.019
-0.001,0.057,0.005,-0.051,0.059,0.037,-0.008,-0.046,-0.006,0.008,0.059,-0.019,-0.008,-0.09,-0.074,-0.008,-0.004,0.019
-0.002,0.057,0.005,-0.052,0.059,0.037,-0.007,-0.046,-0.006,0.008,0.059,-0.019,-0.008,-0.089,-0.074,-0.007,-0.005,0.019
-0.002,0.057,0.004,-0.052,0.059,0.038,-0.006,-0.046,-0.006,0.008,0.059,-0.019,-0.009,-0.088,-0.074,-0.006,-0.005,0.019
-0.002,0.057,0.004,-0.052,0.06,0.038,-0.006,-0.046,-0.006,0.009,0.06,-0.019,-0.009,-0.088,-0.073,-0.006,-0.005,0.019
-0.002,0.057,0.004,-0.052,0.06,0.038,-0.005,-0.046,-0.006,0.009,0.06,-0.019,-0.009,-0.087,-0.073,-0.005,-0.005,0.019
-0.002,0.058,0.003,-0.052,0.061,0.038,-0.005,-0.046,-0.006,0.009,0.061,-0.019,-0.01,-0.086,-0.073,-0.005,-0.005,0.019
-0.003,0.058,0.003,-0.053,0.061,0.038,-0.004,-0.046,-0.006,0.009,0.061,-0.019,-0.01,-0.085,-0.074,-0.004,-0.006,0.019
-0.003,0.058,0.002,-0.053,0.061,0.038,-0.004,-0.046,-0.007,0.009,0.061,-0.019,-0.01,-0.084,-0.074,-0.004,-0.006,0.019
-0.003,0.058,0.002,-0.053,0.062,0.039,-0.004,-0.047,-0.007,0.01,0.062,-0.02,-0.011,-0.083,-0.074,-0.004,-0.006,0.018
-0.003,0.058,0.002,-0.053,0.062,0.039,-0.004,-0.047,-0.007,0.01,0.062,-0.02,-0.011,-0.082,-0.074,-0.004,-0.006,0.018
-0.003,0.058,0.001,-0.053,0.062,0.039,-0.004,-0.047,-0.007,0.01,0.062,-0.02,-0.011,-0.081,-0.074,-0.004,-0.006,0.018
-0.004,0.058,0.001,-0.054,0.063,0.039,-0.004,-0.047,-0.007,0.01,0.063,-0.02,-0.012,-0.08,-0.074,-0.004,-0.007,0.018
-0.004,0.058,0.001,-0.054,0.063,0.04,-0.004,-0.048,-0.007,0.01,0.063,-0.02,-0.012,-0.079,-0.074,-0.004,-0.007,0.018
-0.004,0.058,0,-0.054,0.063,0.04,-0.005,-0.048,-0.007,0.01,0.063,-0.02,-0.012,-0.078,-0.074,-0.005,-0.007,0.018
-0.004,0.058,0,-0.054,0.064,0.04,-0.005,-0.048,-0.007,0.01,0.064,-0.021,-0.013,-0.077,-0.075,-0.005,-0.007,0.018
-0.004,0.058,0,-0.054,0.064,0.041,-0.006,-0.049,-0.007,0.011,0.064,-0.021,-0.013,-0.076,-0.075,-0.006,-0.007,0.017
-0.004,0.058,0,-0.054,0.064,0.041,-0.006,-0.049,-0.007,0.011,0.064,-0.021,-0.013,-0.074,-0.075,-0.006,-0.007,0.017
-0.004,0.058,0,-0.055,0.065,0.041,-0.007,-0.049,-0.007,0.011,0.065,-0.021,-0.014,-0.073,-0.075,-0.007,-0.007,0.017
-0.004,0.059,0,-0.055,0.065,0.041,-0.008,-0.049,-0.007,0.011,0.065,-0.021,-0.014,-0.072,-0.075,-0.008,-0.007,0.017
-0.004,0.059,-0.001,-0.055,0.065,0.042,-0.009,-0.05,-0.007,0.011,0.065,-0.021,-0.014,-0.071,-0.075,-0.009,-0.007,0.017
-0.004,0.059,-0.001,-0.055,0.065,0.042,-0.009,-0.05,-0.006,0.01,0.065,-0.021,-0.015,-0.071,-0.076,-0.009,-0.007,0.017
-0.004,0.059,-0.001,-0.055,0.065,0.042,-0.01,-0.05,-0.006,0.01,0.065,-0.022,-0.015,-0.07,-0.076,-0.01,-0.007,0.017
-0.004,0.059,-0.001,-0.055,0.065,0.042,-0.011,-0.05,-0.006,0.01,0.065,-0.022,-0.015,-0.069,-0.076,-0.011,-0.007,0.016
-0.003,0.059,-0.001,-0.055,0.066,0.042,-0.012,-0.05,-0.006,0.01,0.066,-0.022,-0.015,-0.068,-0.076,-0.012,-0.007,0.016
-0.003,0.059,-0.001,-0.055,0.066,0.042,-0.013,-0.05,-0.005,0.01,0.066,-0.022,-0.015,-0.068,-0.076,-0.013,-0.007,0.016
-0.003,0.059,-0.001,-0.056,0.066,0.042,-0.013,-0.05,-0.005,0.01,0.066,-0.022,-0.016,-0.067,-0.076,-0.013,-0.007,0.016
-0.003,0.059,-0.001,-0.056,0.066,0.042,-0.014,-0.05,-0.005,0.01,0.066,-0.022,-0.016,-0.067,-0.076,-0.014,-0.007,0.016
-0.003,0.06,-0.001,-0.056,0.066,0.042,-0.015,-0.05,-0.005,0.01,0.066,-0.023,-0.016,-0.066,-0.076,-0.015,-0.007,0.016
-0.003,0.06,-0.001,-0.056,0.066,0.041,-0.015,-0.05,-0.004,0.01,0.066,-0.023,-0.016,-0.066,-0.076,-0.015,-0.007,0.016
-0.002,0.06,-0.001,-0.057,0.066,0.041,-0.016,-0.049,-0.004,0.01,0.066,-0.023,-0.016,-0.066,-0.076,-0.016,-0.006,0.016
-0.002,0.06,-0.001,-0.057,0.066,0.041,-0.016,-0.049,-0.004,0.01,0.066,-0.023,-0.015,-0.066,-0.075,-0.016,-0.006,0.016
-0.002,0.06,-0.001,-0.058,0.066,0.04,-0.017,-0.049,-0.004,0.01,0.066,-0.023,-0.015,-0.066,-0.075,-0.017,-0.006,0.015
-0.002,0.06,-0.001,-0.058,0.066,0.04,-0.017,-0.049,-0.004,0.01,0.066,-0.024,-0.015,-0.066,-0.075,-0.017,-0.006,0.015
-0.002,0.06,-0.001,-0.059,0.066,0.039,-0.018,-0.048,-0.004,0.01,0.066,-0.024,-0.015,-0.066,-0.075,-0.018,-0.006,0.015
