-0.069,-0.049,-0.047,-0.009,-0.069,-0.078,0.024,-0.117,-0.018,-0.092,-0.049,-0.049,-0.104,-0.104,-0.018,-0.091
-0.064,-0.043,-0.043,-0.002,-0.064,-0.069,0.03,-0.108,-0.012,-0.087,-0.043,-0.043,-0.098,-0.098,-0.012,-0.085
-0.06,-0.037,-0.039,0.005,-0.06,-0.061,0.037,-0.1,-0.006,-0.082,-0.037,-0.037,-0.092,-0.092,-0.006,-0.08
-0.057,-0.032,-0.036,0.011,-0.057,-0.052,0.042,-0.093,0,-0.077,-0.032,-0.032,-0.087,-0.087,0,-0.074
-0.054,-0.027,-0.032,0.017,-0.054,-0.044,0.048,-0.086,0.005,-0.072,-0.027,-0.027,-0.082,-0.082,0.005,-0.069
-0.051,-0.022,-0.03,0.023,-0.051,-0.037,0.053,-0.079,0.01,-0.068,-0.022,-0.022,-0.078,-0.078,0.01,-0.063
-0.049,-0.018,-0.027,0.028,-0.049,-0.03,0.057,-0.073,0.014,-0.064,-0.018,-0.018,-0.074,-0.074,0.014,-0.058
-0.048,-0.015,-0.025,0.032,-0.048,-0.023,0.06,-0.068,0.018,-0.061,-0.015,-0.015,-0.07,-0.07,0.018,-0.054
-0.047,-0.012,-0.024,0.036,-0.047,-0.017,0.064,-0.063,0.022,-0.058,-0.012,-0.012,-0.067,-0.067,0.022,-0.049
-0.046,-0.009,-0.023,0.04,-0.046,-0.012,0.066,-0.059,0.025,-0.055,-0.009,-0.009,-0.064,-0.064,0.025,-0.045
-0.046,-0.007,-0.022,0.042,-0.046,-0.007,0.068,-0.055,0.028,-0.053,-0.007,-0.007,-0.062,-0.062,0.028,-0.041
-0.046,-0.006,-0.022,0.044,-0.046,-0.003,0.069,-0.052,0.031,-0.051,-0.006,-0.006,-0.061,-0.061,0.031,-0.037
-0.046,-0.004,-0.022,0.046,-0.046,0.001,0.07,-0.05,0.034,-0.05,-0.004,-0.004,-0.059,-0.059,0.034,-0.034
-0.047,-0.003,-0.022,0.047,-0.047,0.004,0.071,-0.048,0.036,-0.049,-0.003,-0.003,-0.059,-0.059,0.036,-0.03
-0.048,-0.003,-0.023,0.047,-0.048,0.006,0.071,-0.046,0.037,-0.049,-0.003,-0.003,-0.058,-0.058,0.037,-0.027
-0.049,-0.002,-0.024,0.047,-0.049,0.008,0.07,-0.046,0.039,-0.048,-0.002,-0.002,-0.058,-0.058,0.039,-0.024
-0.051,-0.002,-0.025,0.046,-0.051,0.01,0.07,-0.045,0.04,-0.049,-0.002,-0.002,-0.058,-0.058,0.04,-0.022
-0.052,-0.002,-0.026,0.045,-0.052,0.011,0.068,-0.045,0.042,-0.049,-0.002,-0.002,-0.059,-0.059,0.042,-0.019
-0.054,-0.002,-0.027,0.043,-0.054,0.012,0.067,-0.046,0.043,-0.05,-0.002,-0.002,-0.059,-0.059,0.043,-0.017
-0.055,-0.003,-0.028,0.041,-0.055,0.012,0.066,-0.047,0.044,-0.051,-0.003,-0.003,-0.06,-0.06,0.044,-0.015
-0.057,-0.003,-0.029,0.038,-0.057,0.012,0.064,-0.049,0.045,-0.052,-0.003,-0.003,-0.061,-0.061,0.045,-0.013
-0.058,-0.003,-0.031,0.035,-0.058,0.012,0.062,-0.05,0.045,-0.054,-0.003,-0.003,-0.062,-0.062,0.045,-0.011
-0.059,-0.004,-0.032,0.032,-0.059,0.011,0.061,-0.052,0.046,-0.055,-0.004,-0.004,-0.064,-0.064,0.046,-0.009
-0.06,-0.004,-0.033,0.028,-0.06,0.01,0.059,-0.055,0.046,-0.057,-0.004,-0.004,-0.065,-0.065,0.046,-0.007
-0.061,-0.004,-0.034,0.024,-0.061,0.009,0.057,-0.057,0.047,-0.059,-0.004,-0.004,-0.066,-0.066,0.047,-0.006
-0.062,-0.004,-0.035,0.019,-0.062,0.008,0.055,-0.06,0.047,-0.061,-0.004,-0.004,-0.067,-0.067,0.047,-0.005
-0.063,-0.004,-0.035,0.015,-0.063,0.007,0.054,-0.062,0.048,-0.063,-0.004,-0.004,-0.068,-0.068,0.048,-0.003
-0.063,-0.004,-0.036,0.011,-0.063,0.006,0.052,-0.065,0.048,-0.065,-0.004,-0.004,-0.069,-0.069,0.048,-0.002
-0.064,-0.004,-0.036,0.006,-0.064,0.004,0.051,-0.068,0.049,-0.067,-0.004,-0.004,-0.07,-0.07,0.049,-0.001
-0.064,-0.004,-0.036,0.002,-0.064,0.003,0.05,-0.071,0.049,-0.069,-0.004,-0.004,-0.07,-0.07,0.049,0
-0.064,-0.004,-0.036,-0.003,-0.064,0.002,0.049,-0.073,0.049,-0.07,-0.004,-0.004,-0.071,-0.071,0.049,0.001
-0.064,-0.003,-0.036,-0.007,-0.064,0.001,0.048,-0.076,0.049,-0.072,-0.003,-0.003,-0.071,-0.071,0.049,0.002
-0.063,-0.003,-0.036,-0.012,-0.063,0,0.047,-0.079,0.049,-0.074,-0.003,-0.003,-0.071,-0.071,0.049,0.002
-0.063,-0.002,-0.035,-0.015,-0.063,-0.001,0.046,-0.081,0.049,-0.075,-0.002,-0.002,-0.071,-0.071,0.049,0.003
-0.062,-0.001,-0.034,-0.019,-0.062,-0.002,0.046,-0.084,0.05,-0.077,-0.001,-0.001,-0.071,-0.071,0.05,0.004
-0.062,-0.001,-0.033,-0.023,-0.062,-0.002,0.046,-0.086,0.05,-0.078,-0.001,-0.001,-0.071,-0.071,0.05,0.004
-0.061,0,-0.032,-0.026,-0.061,-0.003,0.046,-0.088,0.05,-0.079,0,0,-0.07,-0.07,0.05,0.004
-0.06,0.001,-0.031,-0.028,-0.06,-0.003,0.046,-0.09,0.05,-0.08,0.001,0.001,-0.069,-0.069,0.05,0.005
-0.06,0.002,-0.029,-0.031,-0.06,-0.003,0.046,-0.092,0.05,-0.081,0.002,0.002,-0.068,-0.068,0.05,0.005
-0.059,0.004,-0.027,-0.033,-0.059,-0.003,0.046,-0.094,0.05,-0.082,0.004,0.004,-0.067,-0.067,0.05,0.005
-0.058,0.005,-0.026,-0.034,-0.058,-0.002,0.047,-0.096,0.05,-0.082,0.005,0.005,-0.066,-0.066,0.05,0.005
-0.057,0.006,-0.024,-0.035,-0.057,-0.002,0.047,-0.097,0.05,-0.083,0.006,0.006,-0.064,-0.064,0.05,0.005
-0.056,0.007,-0.022,-0.036,-0.056,-0.001,0.048,-0.099,0.05,-0.083,0.007,0.007,-0.062,-0.062,0.05,0.004
-0.056,0.008,-0.02,-0.036,-0.056,0,0.049,-0.1,0.05,-0.083,0.008,0.008,-0.06,-0.06,0.05,0.004
-0.055,0.01,-0.018,-0.035,-0.055,0.001,0.05,-0.101,0.05,-0.083,0.01,0.01,-0.058,-0.058,0.05,0.004
-0.054,0.011,-0.016,-0.035,-0.054,0.002,0.051,-0.102,0.051,-0.083,0.011,0.011,-0.056,-0.056,0.051,0.003
-0.053,0.012,-0.014,-0.034,-0.053,0.004,0.052,-0.102,0.051,-0.082,0.012,0.012,-0.054,-0.054,0.051,0.003
-0.052,0.013,-0.012,-0.032,-0.052,0.005,0.053,-0.103,0.052,-0.082,0.013,0.013,-0.051,-0.051,0.052,0.002
-0.051,0.014,-0.01,-0.03,-0.051,0.007,0.054,-0.103,0.053,-0.082,0.014,0.014,-0.049,-0.049,0.053,0.002
-0.05,0.014,-0.008,-0.028,-0.05,0.009,0.055,-0.103,0.054,-0.081,0.014,0.014,-0.046,-0.046,0.054,0.001
-0.049,0.015,-0.006,-0.026,-0.049,0.011,0.057,-0.103,0.055,-0.081,0.015,0.015,-0.044,-0.044,0.055,0
-0.048,0.016,-0.005,-0.024,-0.048,0.013,0.058,-0.103,0.056,-0.08,0.016,0.016,-0.041,-0.041,0.056,0
-0.047,0.016,-0.003,-0.021,-0.047,0.015,0.059,-0.102,0.057,-0.079,0.016,0.016,-0.039,-0.039,0.057,-0.001
-0.046,0.016,-0.002,-0.019,-0.046,0.017,0.061,-0.101,0.059,-0.079,0.016,0.016,-0.036,-0.036,0.059,-0.002
-0.045,0.016,-0.001,-0.016,-0.045,0.019,0.062,-0.1,0.061,-0.078,0.016,0.016,-0.034,-0.034,0.061,-0.003
-0.044,0.016,0,-0.014,-0.044,0.021,0.063,-0.099,0.063,-0.078,0.016,0.016,-0.031,-0.031,0.063,-0.004
-0.042,0.015,0,-0.011,-0.042,0.023,0.064,-0.097,0.065,-0.077,0.015,0.015,-0.029,-0.029,0.065,-0.006
-0.041,0.015,0,-0.009,-0.041,0.025,0.065,-0.095,0.067,-0.076,0.015,0.015,-0.027,-0.027,0.067,-0.007
-0.04,0.014,0.001,-0.006,-0.04,0.027,0.066,-0.093,0.069,-0.076,0.014,0.014,-0.026,-0.026,0.069,-0.008
-0.039,0.013,0,-0.004,-0.039,0.029,0.067,-0.091,0.071,-0.075,0.013,0.013,-0.024,-0.024,0.071,-0.01
-0.037,0.012,0,-0.002,-0.037,0.03,0.068,-0.089,0.074,-0.075,0.012,0.012,-0.023,-0.023,0.074,-0.011
-0.036,0.011,-0.001,0,-0.036,0.031,0.069,-0.086,0.076,-0.075,0.011,0.011,-0.022,-0.022,0.076,-0.013
-0.034,0.01,-0.002,0.001,-0.034,0.032,0.069,-0.084,0.079,-0.074,0.01,0.01,-0.021,-0.021,0.079,-0.015
-0.033,0.009,-0.003,0.003,-0.033,0.033,0.07,-0.081,0.081,-0.074,0.009,0.009,-0.021,-0.021,0.081,-0.017
-0.032,0.007,-0.004,0.004,-0.032,0.033,0.07,-0.078,0.084,-0.074,0.007,0.007,-0.021,-0.021,0.084,-0.019
-0.03,0.006,-0.006,0.005,-0.03,0.034,0.07,-0.075,0.086,-0.074,0.006,0.006,-0.022,-0.022,0.086,-0.021
-0.029,0.005,-0.007,0.006,-0.029,0.033,0.07,-0.072,0.088,-0.074,0.005,0.005,-0.022,-0.022,0.088,-0.023
-0.027,0.003,-0.009,0.006,-0.027,0.033,0.07,-0.07,0.09,-0.073,0.003,0.003,-0.023,-0.023,0.09,-0.025
-0.026,0.002,-0.011,0.007,-0.026,0.032,0.069,-0.067,0.092,-0.073,0.002,0.002,-0.025,-0.025,0.092,-0.027
-0.025,0.001,-0.013,0.007,-0.025,0.031,0.069,-0.064,0.094,-0.073,0.001,0.001,-0.026,-0.026,0.094,-0.029
-0.023,0,-0.015,0.007,-0.023,0.03,0.068,-0.062,0.096,-0.073,0,0,-0.028,-0.028,0.096,-0.031
-0.022,-0.001,-0.017,0.008,-0.022,0.029,0.067,-0.06,0.097,-0.073,-0.001,-0.001,-0.03,-0.03,0.097,-0.033
-0.021,-0.002,-0.019,0.008,-0.021,0.027,0.066,-0.058,0.098,-0.073,-0.002,-0.002,-0.033,-0.033,0.098,-0.034
-0.019,-0.003,-0.021,0.008,-0.019,0.025,0.065,-0.056,0.099,-0.072,-0.003,-0.003,-0.035,-0.035,0.099,-0.036
-0.018,-0.003,-0.023,0.008,-0.018,0.023,0.064,-0.054,0.1,-0.072,-0.003,-0.003,-0.038,-0.038,0.1,-0.037
-0.017,-0.003,-0.024,0.008,-0.017,0.021,0.062,-0.053,0.1,-0.071,-0.003,-0.003,-0.04,-0.04,0.1,-0.039
-0.016,-0.003,-0.026,0.008,-0.016,0.019,0.061,-0.052,0.1,-0.071,-0.003,-0.003,-0.043,-0.043,0.1,-0.04
-0.016,-0.003,-0.027,0.008,-0.016,0.016,0.06,-0.052,0.1,-0.07,-0.003,-0.003,-0.045,-0.045,0.1,-0.04
-0.015,-0.003,-0.028,0.008,-0.015,0.014,0.058,-0.051,0.1,-0.07,-0.003,-0.003,-0.048,-0.048,0.1,-0.041
-0.014,-0.003,-0.029,0.009,-0.014,0.011,0.057,-0.051,0.1,-0.069,-0.003,-0.003,-0.05,-0.05,0.1,-0.041
-0.014,-0.002,-0.03,0.009,-0.014,0.009,0.056,-0.052,0.099,-0.068,-0.002,-0.002,-0.052,-0.052,0.099,-0.041
-0.014,-0.001,-0.03,0.01,-0.014,0.007,0.055,-0.052,0.098,-0.067,-0.001,-0.001,-0.054,-0.054,0.098,-0.041
-0.013,-0.001,-0.03,0.011,-0.013,0.005,0.054,-0.053,0.097,-0.066,-0.001,-0.001,-0.056,-0.056,0.097,-0.04
-0.013,0,-0.03,0.012,-0.013,0.003,0.053,-0.054,0.096,-0.065,0,0,-0.057,-0.057,0.096,-0.039
-0.013,0.001,-0.029,0.013,-0.013,0.001,0.052,-0.055,0.095,-0.063,0.001,0.001,-0.058,-0.058,0.095,-0.038
-0.013,0.003,-0.028,0.015,-0.013,-0.001,0.052,-0.057,0.094,-0.062,0.003,0.003,-0.059,-0.059,0.094,-0.037
-0.014,0.004,-0.027,0.016,-0.014,-0.003,0.052,-0.058,0.093,-0.06,0.004,0.004,-0.059,-0.059,0.093,-0.035
-0.014,0.005,-0.025,0.018,-0.014,-0.004,0.052,-0.06,0.092,-0.059,0.005,0.005,-0.059,-0.059,0.092,-0.033
-0.015,0.006,-0.023,0.02,-0.015,-0.005,0.052,-0.061,0.091,-0.057,0.006,0.006,-0.058,-0.058,0.091,-0.031
-0.015,0.007,-0.021,0.022,-0.015,-0.007,0.052,-0.063,0.091,-0.055,0.007,0.007,-0.057,-0.057,0.091,-0.029
-0.016,0.009,-0.019,0.024,-0.016,-0.007,0.053,-0.064,0.09,-0.054,0.009,0.009,-0.055,-0.055,0.09,-0.027
-0.017,0.01,-0.016,0.027,-0.017,-0.008,0.054,-0.065,0.089,-0.052,0.01,0.01,-0.053,-0.053,0.089,-0.025
-0.018,0.011,-0.013,0.029,-0.018,-0.009,0.055,-0.067,0.089,-0.05,0.011,0.011,-0.05,-0.05,0.089,-0.023
-0.019,0.012,-0.01,0.031,-0.019,-0.009,0.057,-0.068,0.088,-0.049,0.012,0.012,-0.047,-0.047,0.088,-0.021
-0.02,0.013,-0.008,0.034,-0.02,-0.01,0.058,-0.069,0.088,-0.047,0.013,0.013,-0.044,-0.044,0.088,-0.019
-0.021,0.014,-0.005,0.037,-0.021,-0.01,0.06,-0.069,0.088,-0.045,0.014,0.014,-0.04,-0.04,0.088,-0.017
-0.022,0.015,-0.002,0.039,-0.022,-0.01,0.062,-0.07,0.088,-0.044,0.015,0.015,-0.036,-0.036,0.088,-0.015
-0.024,0.016,0.001,0.042,-0.024,-0.01,0.064,-0.07,0.088,-0.042,0.016,0.016,-0.032,-0.032,0.088,-0.013
-0.025,0.017,0.004,0.044,-0.025,-0.01,0.066,-0.07,0.089,-0.041,0.017,0.017,-0.028,-0.028,0.089,-0.012
-0.027,0.018,0.007,0.046,-0.027,-0.011,0.068,-0.07,0.089,-0.04,0.018,0.018,-0.023,-0.023,0.089,-0.011
-0.028,0.018,0.009,0.048,-0.028,-0.011,0.07,-0.07,0.089,-0.039,0.018,0.018,-0.019,-0.019,0.089,-0.011
-0.03,0.019,0.011,0.05,-0.03,-0.011,0.072,-0.069,0.09,-0.037,0.019,0.019,-0.014,-0.014,0.09,-0.01
-0.032,0.019,0.013,0.052,-0.032,-0.011,0.074,-0.069,0.09,-0.037,0.019,0.019,-0.01,-0.01,0.09,-0.01
-0.034,0.02,0.015,0.054,-0.034,-0.012,0.076,-0.068,0.09,-0.036,0.02,0.02,-0.006,-0.006,0.09,-0.011
-0.036,0.02,0.016,0.055,-0.036,-0.012,0.077,-0.067,0.091,-0.035,0.02,0.02,-0.002,-0.002,0.091,-0.011
-0.037,0.02,0.017,0.056,-0.037,-0.013,0.079,-0.066,0.091,-0.034,0.02,0.02,0.002,0.002,0.091,-0.012
-0.039,0.02,0.018,0.057,-0.039,-0.013,0.08,-0.065,0.091,-0.034,0.02,0.02,0.006,0.006,0.091,-0.014
-0.041,0.021,0.018,0.057,-0.041,-0.014,0.081,-0.064,0.091,-0.034,0.021,0.021,0.009,0.009,0.091,-0.015
-0.044,0.021,0.018,0.057,-0.044,-0.015,0.082,-0.062,0.091,-0.033,0.021,0.021,0.012,0.012,0.091,-0.017
-0.046,0.021,0.018,0.057,-0.046,-0.015,0.082,-0.061,0.091,-0.033,0.021,0.021,0.015,0.015,0.091,-0.019
-0.048,0.021,0.017,0.057,-0.048,-0.016,0.082,-0.06,0.091,-0.033,0.021,0.021,0.017,0.017,0.091,-0.021
-0.05,0.021,0.015,0.056,-0.05,-0.017,0.081,-0.059,0.09,-0.033,0.021,0.021,0.018,0.018,0.09,-0.023
-0.052,0.02,0.014,0.055,-0.052,-0.017,0.081,-0.058,0.09,-0.033,0.02,0.02,0.02,0.02,0.09,-0.025
-0.054,0.02,0.012,0.053,-0.054,-0.018,0.08,-0.057,0.089,-0.033,0.02,0.02,0.02,0.02,0.089,-0.028
-0.056,0.02,0.01,0.051,-0.056,-0.019,0.078,-0.057,0.088,-0.033,0.02,0.02,0.021,0.021,0.088,-0.03
-0.057,0.02,0.007,0.049,-0.057,-0.019,0.076,-0.056,0.087,-0.034,0.02,0.02,0.021,0.021,0.087,-0.032
-0.059,0.019,0.005,0.047,-0.059,-0.02,0.074,-0.056,0.086,-0.034,0.019,0.019,0.02,0.02,0.086,-0.035
-0.061,0.019,0.002,0.045,-0.061,-0.02,0.071,-0.055,0.085,-0.034,0.019,0.019,0.019,0.019,0.085,-0.037
-0.062,0.019,-0.001,0.042,-0.062,-0.02,0.068,-0.055,0.084,-0.034,0.019,0.019,0.018,0.018,0.084,-0.039
-0.063,0.018,-0.004,0.04,-0.063,-0.02,0.065,-0.055,0.082,-0.034,0.018,0.018,0.017,0.017,0.082,-0.04
-0.064,0.018,-0.007,0.037,-0.064,-0.019,0.062,-0.055,0.081,-0.034,0.018,0.018,0.015,0.015,0.081,-0.042
-0.065,0.018,-0.01,0.034,-0.065,-0.018,0.058,-0.055,0.08,-0.033,0.018,0.018,0.013,0.013,0.08,-0.043
-0.066,0.017,-0.014,0.031,-0.066,-0.018,0.054,-0.055,0.079,-0.033,0.017,0.017,0.011,0.011,0.079,-0.043
-0.066,0.017,-0.017,0.029,-0.066,-0.016,0.05,-0.055,0.078,-0.032,0.017,0.017,0.009,0.009,0.078,-0.044
-0.067,0.017,-0.019,0.026,-0.067,-0.015,0.046,-0.055,0.077,-0.032,0.017,0.017,0.006,0.006,0.077,-0.044
-0.067,0.016,-0.022,0.023,-0.067,-0.014,0.042,-0.055,0.077,-0.031,0.016,0.016,0.003,0.003,0.077,-0.043
-0.066,0.016,-0.025,0.021,-0.066,-0.012,0.038,-0.054,0.076,-0.03,0.016,0.016,0.001,0.001,0.076,-0.043
-0.066,0.016,-0.027,0.019,-0.066,-0.01,0.034,-0.054,0.076,-0.029,0.016,0.016,-0.002,-0.002,0.076,-0.042
-0.065,0.016,-0.029,0.017,-0.065,-0.008,0.03,-0.054,0.076,-0.027,0.016,0.016,-0.005,-0.005,0.076,-0.04
-0.065,0.016,-0.03,0.015,-0.065,-0.005,0.027,-0.053,0.076,-0.026,0.016,0.016,-0.007,-0.007,0.076,-0.038
-0.064,0.016,-0.032,0.014,-0.064,-0.003,0.023,-0.052,0.076,-0.024,0.016,0.016,-0.01,-0.01,0.076,-0.036
-0.063,0.016,-0.033,0.012,-0.063,-0.001,0.02,-0.051,0.077,-0.023,0.016,0.016,-0.012,-0.012,0.077,-0.034
-0.062,0.016,-0.034,0.011,-0.062,0.002,0.017,-0.05,0.077,-0.021,0.016,0.016,-0.015,-0.015,0.077,-0.031
-0.06,0.016,-0.034,0.01,-0.06,0.004,0.014,-0.049,0.078,-0.019,0.016,0.016,-0.017,-0.017,0.078,-0.028
-0.059,0.017,-0.034,0.01,-0.059,0.007,0.012,-0.047,0.079,-0.016,0.017,0.017,-0.019,-0.019,0.079,-0.025
-0.058,0.017,-0.034,0.009,-0.058,0.009,0.01,-0.046,0.08,-0.014,0.017,0.017,-0.021,-0.021,0.08,-0.022
-0.056,0.017,-0.034,0.009,-0.056,0.011,0.009,-0.044,0.081,-0.012,0.017,0.017,-0.023,-0.023,0.081,-0.019
-0.055,0.017,-0.033,0.009,-0.055,0.013,0.008,-0.042,0.083,-0.009,0.017,0.017,-0.025,-0.025,0.083,-0.016
-0.054,0.017,-0.033,0.009,-0.054,0.015,0.007,-0.039,0.084,-0.007,0.017,0.017,-0.027,-0.027,0.084,-0.012
-0.052,0.017,-0.032,0.01,-0.052,0.017,0.006,-0.037,0.085,-0.004,0.017,0.017,-0.028,-0.028,0.085,-0.009
-0.051,0.017,-0.03,0.01,-0.051,0.018,0.006,-0.034,0.086,-0.002,0.017,0.017,-0.03,-0.03,0.086,-0.006
-0.05,0.017,-0.029,0.011,-0.05,0.019,0.007,-0.032,0.087,0.001,0.017,0.017,-0.031,-0.031,0.087,-0.003
-0.049,0.017,-0.028,0.012,-0.049,0.02,0.007,-0.029,0.089,0.004,0.017,0.017,-0.032,-0.032,0.089,-0.001
-0.048,0.017,-0.026,0.012,-0.048,0.021,0.008,-0.026,0.09,0.006,0.017,0.017,-0.033,-0.033,0.09,0.002
-0.047,0.016,-0.025,0.013,-0.047,0.021,0.009,-0.024,0.09,0.008,0.016,0.016,-0.034,-0.034,0.09,0.004
-0.046,0.016,-0.023,0.014,-0.046,0.021,0.011,-0.021,0.091,0.011,0.016,0.016,-0.034,-0.034,0.091,0.006
-0.046,0.015,-0.021,0.015,-0.046,0.021,0.012,-0.018,0.092,0.013,0.015,0.015,-0.035,-0.035,0.092,0.007
-0.045,0.014,-0.02,0.015,-0.045,0.02,0.013,-0.016,0.092,0.015,0.014,0.014,-0.035,-0.035,0.092,0.009
-0.045,0.013,-0.018,0.016,-0.045,0.019,0.015,-0.013,0.093,0.017,0.013,0.013,-0.035,-0.035,0.093,0.01
-0.044,0.012,-0.017,0.017,-0.044,0.018,0.017,-0.011,0.093,0.018,0.012,0.012,-0.036,-0.036,0.093,0.01
-0.044,0.011,-0.016,0.017,-0.044,0.017,0.018,-0.008,0.093,0.019,0.011,0.011,-0.035,-0.035,0.093,0.01
-0.044,0.009,-0.014,0.017,-0.044,0.015,0.02,-0.006,0.093,0.02,0.009,0.009,-0.035,-0.035,0.093,0.01
-0.044,0.008,-0.013,0.018,-0.044,0.013,0.021,-0.004,0.093,0.021,0.008,0.008,-0.035,-0.035,0.093,0.01
-0.044,0.006,-0.012,0.018,-0.044,0.011,0.022,-0.002,0.092,0.021,0.006,0.006,-0.034,-0.034,0.092,0.009
-0.044,0.005,-0.011,0.018,-0.044,0.009,0.023,-0.001,0.092,0.021,0.005,0.005,-0.033,-0.033,0.092,0.009
-0.044,0.003,-0.01,0.017,-0.044,0.006,0.024,0.001,0.092,0.021,0.003,0.003,-0.033,-0.033,0.092,0.008
-0.044,0.001,-0.01,0.017,-0.044,0.004,0.025,0.002,0.091,0.02,0.001,0.001,-0.031,-0.031,0.091,0.006
-0.044,0,-0.009,0.017,-0.044,0.002,0.026,0.003,0.091,0.019,0,0,-0.03,-0.03,0.091,0.005
-0.044,-0.002,-0.008,0.016,-0.044,-0.001,0.026,0.005,0.09,0.018,-0.002,-0.002,-0.029,-0.029,0.09,0.003
-0.045,-0.004,-0.008,0.016,-0.045,-0.003,0.026,0.005,0.09,0.016,-0.004,-0.004,-0.027,-0.027,0.09,0.002
-0.045,-0.005,-0.007,0.015,-0.045,-0.006,0.026,0.006,0.09,0.014,-0.005,-0.005,-0.026,-0.026,0.09,0
-0.045,-0.006,-0.007,0.014,-0.045,-0.008,0.026,0.007,0.089,0.012,-0.006,-0.006,-0.024,-0.024,0.089,-0.001
-0.045,-0.007,-0.007,0.014,-0.045,-0.01,0.026,0.007,0.089,0.009,-0.007,-0.007,-0.022,-0.022,0.089,-0.003
-0.046,-0.008,-0.007,0.013,-0.046,-0.012,0.026,0.008,0.088,0.006,-0.008,-0.008,-0.02,-0.02,0.088,-0.004
-0.046,-0.009,-0.007,0.012,-0.046,-0.014,0.026,0.008,0.088,0.004,-0.009,-0.009,-0.018,-0.018,0.088,-0.006
-0.046,-0.01,-0.006,0.012,-0.046,-0.015,0.026,0.009,0.088,0.001,-0.01,-0.01,-0.016,-0.016,0.088,-0.007
-0.046,-0.01,-0.006,0.011,-0.046,-0.016,0.026,0.009,0.087,-0.002,-0.01,-0.01,-0.014,-0.014,0.087,-0.009
-0.046,-0.01,-0.006,0.011,-0.046,-0.017,0.026,0.009,0.087,-0.005,-0.01,-0.01,-0.011,-0.011,0.087,-0.01
-0.045,-0.01,-0.006,0.01,-0.045,-0.017,0.026,0.01,0.087,-0.008,-0.01,-0.01,-0.009,-0.009,0.087,-0.011
-0.045,-0.01,-0.006,0.01,-0.045,-0.018,0.026,0.01,0.087,-0.011,-0.01,-0.01,-0.007,-0.007,0.087,-0.011
-0.045,-0.009,-0.006,0.01,-0.045,-0.017,0.026,0.01,0.086,-0.014,-0.009,-0.009,-0.005,-0.005,0.086,-0.012
-0.044,-0.008,-0.006,0.01,-0.044,-0.017,0.026,0.01,0.086,-0.016,-0.008,-0.008,-0.004,-0.004,0.086,-0.013
-0.044,-0.007,-0.006,0.01,-0.044,-0.016,0.026,0.011,0.086,-0.019,-0.007,-0.007,-0.002,-0.002,0.086,-0.013
-0.043,-0.006,-0.007,0.011,-0.043,-0.015,0.026,0.011,0.086,-0.021,-0.006,-0.006,0,0,0.086,-0.013
-0.042,-0.005,-0.007,0.012,-0.042,-0.013,0.027,0.011,0.086,-0.023,-0.005,-0.005,0.001,0.001,0.086,-0.013
-0.041,-0.003,-0.007,0.013,-0.041,-0.011,0.027,0.012,0.086,-0.024,-0.003,-0.003,0.002,0.002,0.086,-0.013
-0.04,-0.002,-0.007,0.014,-0.04,-0.008,0.028,0.012,0.086,-0.025,-0.002,-0.002,0.003,0.003,0.086,-0.013
-0.039,0,-0.008,0.016,-0.039,-0.006,0.028,0.013,0.086,-0.026,0,0,0.004,0.004,0.086,-0.013
-0.038,0.002,-0.008,0.017,-0.038,-0.003,0.029,0.013,0.085,-0.027,0.002,0.002,0.005,0.005,0.085,-0.013
-0.037,0.003,-0.009,0.019,-0.037,0,0.029,0.014,0.085,-0.028,0.003,0.003,0.005,0.005,0.085,-0.013
-0.036,0.005,-0.009,0.022,-0.036,0.004,0.03,0.015,0.085,-0.028,0.005,0.005,0.006,0.006,0.085,-0.013
-0.035,0.006,-0.01,0.024,-0.035,0.007,0.03,0.016,0.085,-0.028,0.006,0.006,0.006,0.006,0.085,-0.012
-0.034,0.008,-0.01,0.027,-0.034,0.011,0.03,0.016,0.085,-0.028,0.008,0.008,0.006,0.006,0.085,-0.012
-0.032,0.009,-0.011,0.03,-0.032,0.015,0.03,0.017,0.085,-0.028,0.009,0.009,0.006,0.006,0.085,-0.012
-0.032,0.01,-0.012,0.033,-0.032,0.019,0.03,0.018,0.084,-0.027,0.01,0.01,0.006,0.006,0.084,-0.012
-0.031,0.011,-0.013,0.036,-0.031,0.023,0.03,0.019,0.084,-0.027,0.011,0.011,0.006,0.006,0.084,-0.012
-0.03,0.012,-0.014,0.039,-0.03,0.027,0.029,0.02,0.084,-0.026,0.012,0.012,0.005,0.005,0.084,-0.012
-0.029,0.013,-0.015,0.042,-0.029,0.03,0.028,0.021,0.083,-0.025,0.013,0.013,0.005,0.005,0.083,-0.012
-0.028,0.013,-0.017,0.045,-0.028,0.034,0.027,0.022,0.083,-0.024,0.013,0.013,0.005,0.005,0.083,-0.012
-0.028,0.013,-0.018,0.048,-0.028,0.037,0.025,0.023,0.083,-0.024,0.013,0.013,0.004,0.004,0.083,-0.012
-0.028,0.013,-0.02,0.051,-0.028,0.041,0.023,0.024,0.082,-0.023,0.013,0.013,0.004,0.004,0.082,-0.013
-0.027,0.013,-0.021,0.053,-0.027,0.044,0.021,0.025,0.082,-0.022,0.013,0.013,0.004,0.004,0.082,-0.013
-0.027,0.012,-0.023,0.056,-0.027,0.046,0.019,0.026,0.081,-0.021,0.012,0.012,0.004,0.004,0.081,-0.013
