0.046,-0.063,0.062,0.028,-0.02,0.098,0.082,0.007,-0.063,0.001,0.001,0.046,0.046,0.043,0.052,0.038,0.051,0.021,0.035,0.027,0.079,0.018,0.057,0.034,0.026,0.046,0.076
0.046,-0.062,0.062,0.029,-0.017,0.099,0.084,0.009,-0.062,0.002,0.002,0.045,0.045,0.046,0.052,0.039,0.051,0.021,0.035,0.028,0.08,0.017,0.058,0.034,0.026,0.047,0.077
0.047,-0.061,0.062,0.03,-0.015,0.101,0.085,0.011,-0.061,0.004,0.004,0.045,0.045,0.048,0.052,0.039,0.051,0.022,0.035,0.03,0.082,0.016,0.058,0.035,0.027,0.047,0.078
0.047,-0.059,0.062,0.031,-0.013,0.103,0.087,0.013,-0.059,0.005,0.005,0.044,0.044,0.05,0.052,0.04,0.05,0.022,0.035,0.032,0.083,0.015,0.058,0.035,0.028,0.047,0.079
0.048,-0.057,0.062,0.032,-0.01,0.105,0.089,0.014,-0.057,0.007,0.007,0.044,0.044,0.052,0.053,0.04,0.05,0.023,0.036,0.034,0.084,0.015,0.059,0.036,0.028,0.048,0.08
0.048,-0.055,0.062,0.033,-0.008,0.108,0.09,0.015,-0.055,0.008,0.008,0.043,0.043,0.054,0.053,0.041,0.05,0.023,0.036,0.036,0.085,0.014,0.059,0.037,0.029,0.048,0.081
0.048,-0.052,0.061,0.035,-0.006,0.11,0.092,0.015,-0.052,0.009,0.009,0.043,0.043,0.056,0.053,0.042,0.049,0.023,0.036,0.038,0.086,0.014,0.059,0.038,0.03,0.047,0.082
0.049,-0.049,0.061,0.036,-0.005,0.112,0.094,0.016,-0.049,0.01,0.01,0.043,0.043,0.057,0.054,0.042,0.049,0.024,0.036,0.04,0.087,0.014,0.059,0.039,0.032,0.047,0.083
0.049,-0.046,0.061,0.037,-0.003,0.114,0.095,0.016,-0.046,0.011,0.011,0.042,0.042,0.058,0.055,0.043,0.048,0.024,0.036,0.043,0.088,0.014,0.059,0.04,0.033,0.046,0.083
0.049,-0.043,0.061,0.039,-0.002,0.116,0.097,0.016,-0.043,0.012,0.012,0.042,0.042,0.059,0.056,0.044,0.048,0.024,0.036,0.045,0.088,0.014,0.059,0.041,0.034,0.046,0.084
0.049,-0.04,0.061,0.04,0,0.118,0.099,0.016,-0.04,0.012,0.012,0.042,0.042,0.06,0.056,0.045,0.048,0.024,0.036,0.047,0.089,0.015,0.059,0.042,0.036,0.045,0.084
0.049,-0.037,0.061,0.042,0,0.121,0.1,0.015,-0.037,0.012,0.012,0.041,0.041,0.06,0.057,0.046,0.047,0.024,0.036,0.05,0.09,0.016,0.059,0.044,0.037,0.044,0.084
0.049,-0.034,0.061,0.044,0.001,0.123,0.102,0.015,-0.034,0.013,0.013,0.041,0.041,0.06,0.059,0.047,0.047,0.024,0.036,0.052,0.09,0.017,0.058,0.045,0.039,0.043,0.084
0.049,-0.03,0.061,0.045,0.001,0.124,0.103,0.014,-0.03,0.013,0.013,0.041,0.041,0.06,0.06,0.048,0.047,0.024,0.036,0.054,0.091,0.018,0.058,0.046,0.041,0.042,0.084
0.049,-0.027,0.061,0.047,0.002,0.126,0.105,0.013,-0.027,0.012,0.012,0.041,0.041,0.059,0.061,0.05,0.047,0.024,0.036,0.056,0.092,0.02,0.058,0.047,0.042,0.041,0.084
0.049,-0.024,0.062,0.048,0.002,0.128,0.107,0.012,-0.024,0.012,0.012,0.041,0.041,0.058,0.062,0.051,0.047,0.024,0.036,0.058,0.092,0.021,0.057,0.048,0.044,0.04,0.084
0.049,-0.021,0.062,0.05,0.001,0.13,0.108,0.011,-0.021,0.012,0.012,0.042,0.042,0.057,0.064,0.052,0.047,0.024,0.036,0.059,0.093,0.023,0.057,0.049,0.045,0.039,0.084
0.049,-0.018,0.062,0.051,0.001,0.131,0.11,0.01,-0.018,0.011,0.011,0.042,0.042,0.056,0.065,0.053,0.047,0.024,0.035,0.06,0.094,0.025,0.057,0.05,0.047,0.038,0.084
0.049,-0.016,0.063,0.052,0,0.133,0.111,0.009,-0.016,0.011,0.011,0.043,0.043,0.054,0.067,0.054,0.047,0.025,0.035,0.061,0.095,0.027,0.056,0.051,0.048,0.037,0.083
0.049,-0.014,0.063,0.053,0,0.134,0.113,0.008,-0.014,0.01,0.01,0.043,0.043,0.053,0.068,0.055,0.047,0.025,0.034,0.062,0.097,0.028,0.056,0.052,0.049,0.036,0.083
0.049,-0.012,0.064,0.054,-0.001,0.136,0.114,0.007,-0.012,0.01,0.01,0.044,0.044,0.051,0.07,0.055,0.047,0.025,0.034,0.062,0.098,0.03,0.055,0.052,0.05,0.036,0.082
0.049,-0.01,0.064,0.055,-0.002,0.137,0.116,0.007,-0.01,0.01,0.01,0.045,0.045,0.049,0.071,0.056,0.048,0.026,0.033,0.062,0.099,0.032,0.055,0.052,0.051,0.035,0.082
0.049,-0.009,0.065,0.056,-0.003,0.138,0.117,0.006,-0.009,0.009,0.009,0.046,0.046,0.047,0.072,0.056,0.048,0.026,0.032,0.061,0.101,0.033,0.055,0.053,0.052,0.034,0.081
0.049,-0.008,0.066,0.057,-0.004,0.139,0.119,0.005,-0.008,0.009,0.009,0.047,0.047,0.045,0.074,0.057,0.048,0.026,0.032,0.061,0.102,0.035,0.055,0.053,0.052,0.033,0.08
0.049,-0.007,0.067,0.057,-0.005,0.14,0.12,0.004,-0.007,0.009,0.009,0.048,0.048,0.044,0.075,0.057,0.049,0.027,0.031,0.059,0.104,0.036,0.055,0.053,0.053,0.033,0.08
0.05,-0.007,0.067,0.057,-0.006,0.141,0.122,0.004,-0.007,0.009,0.009,0.049,0.049,0.042,0.076,0.057,0.049,0.028,0.03,0.058,0.105,0.037,0.055,0.053,0.053,0.032,0.079
0.05,-0.007,0.068,0.057,-0.007,0.142,0.123,0.004,-0.007,0.009,0.009,0.051,0.051,0.04,0.077,0.057,0.05,0.029,0.028,0.057,0.107,0.038,0.055,0.052,0.053,0.032,0.078
0.05,-0.008,0.069,0.057,-0.008,0.143,0.125,0.003,-0.008,0.01,0.01,0.052,0.052,0.038,0.077,0.056,0.05,0.029,0.027,0.055,0.108,0.038,0.055,0.052,0.053,0.031,0.078
0.05,-0.008,0.07,0.057,-0.009,0.144,0.126,0.003,-0.008,0.01,0.01,0.053,0.053,0.037,0.078,0.056,0.051,0.03,0.026,0.053,0.109,0.039,0.055,0.051,0.052,0.031,0.077
0.05,-0.009,0.071,0.057,-0.01,0.145,0.127,0.003,-0.009,0.011,0.011,0.054,0.054,0.035,0.078,0.055,0.051,0.031,0.024,0.051,0.11,0.039,0.056,0.051,0.052,0.03,0.076
0.05,-0.011,0.071,0.057,-0.01,0.146,0.128,0.003,-0.011,0.012,0.012,0.056,0.056,0.034,0.078,0.055,0.052,0.032,0.023,0.049,0.111,0.039,0.056,0.05,0.051,0.03,0.075
0.05,-0.012,0.072,0.056,-0.011,0.147,0.129,0.003,-0.012,0.013,0.013,0.057,0.057,0.033,0.078,0.054,0.052,0.033,0.021,0.047,0.111,0.039,0.057,0.049,0.051,0.03,0.074
0.05,-0.014,0.072,0.056,-0.011,0.147,0.13,0.003,-0.014,0.014,0.014,0.058,0.058,0.032,0.078,0.053,0.053,0.034,0.02,0.045,0.111,0.039,0.057,0.048,0.05,0.029,0.074
0.05,-0.016,0.073,0.055,-0.011,0.148,0.131,0.003,-0.016,0.016,0.016,0.058,0.058,0.031,0.078,0.052,0.053,0.035,0.018,0.043,0.111,0.038,0.058,0.048,0.049,0.029,0.073
0.05,-0.017,0.073,0.054,-0.011,0.149,0.131,0.003,-0.017,0.017,0.017,0.059,0.059,0.03,0.077,0.05,0.054,0.036,0.016,0.041,0.11,0.038,0.059,0.047,0.048,0.029,0.072
0.051,-0.019,0.073,0.054,-0.011,0.15,0.132,0.003,-0.019,0.019,0.019,0.06,0.06,0.03,0.077,0.049,0.054,0.036,0.014,0.039,0.11,0.037,0.059,0.046,0.047,0.028,0.071
0.051,-0.021,0.073,0.053,-0.011,0.151,0.132,0.003,-0.021,0.021,0.021,0.06,0.06,0.029,0.076,0.048,0.054,0.037,0.012,0.037,0.108,0.036,0.06,0.045,0.046,0.028,0.07
0.051,-0.023,0.073,0.052,-0.011,0.151,0.132,0.003,-0.023,0.023,0.023,0.06,0.06,0.029,0.075,0.046,0.055,0.037,0.01,0.036,0.107,0.036,0.061,0.045,0.045,0.027,0.069
0.051,-0.025,0.073,0.052,-0.011,0.152,0.132,0.003,-0.025,0.024,0.024,0.06,0.06,0.028,0.074,0.045,0.055,0.038,0.008,0.035,0.105,0.035,0.062,0.044,0.044,0.027,0.068
0.05,-0.027,0.072,0.051,-0.011,0.153,0.131,0.003,-0.027,0.026,0.026,0.059,0.059,0.028,0.073,0.044,0.055,0.038,0.006,0.034,0.102,0.034,0.062,0.044,0.043,0.026,0.067
0.05,-0.029,0.072,0.051,-0.011,0.153,0.131,0.003,-0.029,0.028,0.028,0.059,0.059,0.028,0.072,0.043,0.055,0.038,0.004,0.033,0.1,0.033,0.063,0.043,0.042,0.026,0.066
0.05,-0.03,0.071,0.05,-0.011,0.154,0.13,0.003,-0.03,0.029,0.029,0.058,0.058,0.028,0.071,0.041,0.055,0.038,0.002,0.033,0.097,0.032,0.063,0.043,0.041,0.025,0.065
0.05,-0.032,0.07,0.05,-0.011,0.154,0.129,0.002,-0.032,0.031,0.031,0.057,0.057,0.028,0.07,0.04,0.055,0.038,0,0.032,0.094,0.032,0.064,0.042,0.04,0.024,0.064
0.049,-0.033,0.069,0.049,-0.011,0.155,0.128,0.002,-0.033,0.032,0.032,0.055,0.055,0.027,0.069,0.039,0.055,0.037,-0.001,0.033,0.09,0.031,0.064,0.042,0.039,0.024,0.063
0.049,-0.035,0.068,0.049,-0.012,0.155,0.126,0.002,-0.035,0.033,0.033,0.054,0.054,0.027,0.068,0.038,0.055,0.037,-0.003,0.033,0.087,0.031,0.064,0.041,0.039,0.023,0.062
0.048,-0.036,0.067,0.049,-0.012,0.155,0.125,0.002,-0.036,0.034,0.034,0.052,0.052,0.027,0.067,0.038,0.054,0.036,-0.005,0.033,0.083,0.03,0.064,0.041,0.038,0.022,0.061
0.047,-0.037,0.065,0.048,-0.013,0.155,0.123,0.002,-0.037,0.034,0.034,0.051,0.051,0.026,0.066,0.037,0.054,0.035,-0.007,0.034,0.079,0.03,0.064,0.041,0.037,0.021,0.06
0.046,-0.038,0.064,0.048,-0.014,0.155,0.122,0.001,-0.038,0.035,0.035,0.049,0.049,0.025,0.065,0.037,0.054,0.034,-0.009,0.035,0.076,0.03,0.064,0.041,0.037,0.02,0.059
0.045,-0.038,0.063,0.048,-0.015,0.155,0.12,0.001,-0.038,0.035,0.035,0.047,0.047,0.025,0.064,0.036,0.053,0.032,-0.01,0.036,0.072,0.03,0.064,0.041,0.036,0.018,0.058
0.044,-0.039,0.061,0.048,-0.016,0.155,0.119,0.001,-0.039,0.035,0.035,0.045,0.045,0.024,0.063,0.036,0.052,0.031,-0.012,0.037,0.069,0.031,0.064,0.041,0.036,0.017,0.057
0.043,-0.039,0.06,0.047,-0.017,0.155,0.117,0,-0.039,0.034,0.034,0.043,0.043,0.023,0.062,0.036,0.051,0.029,-0.013,0.038,0.065,0.031,0.063,0.04,0.036,0.016,0.056
0.041,-0.04,0.058,0.047,-0.019,0.155,0.115,0,-0.04,0.034,0.034,0.041,0.041,0.022,0.062,0.036,0.051,0.027,-0.015,0.04,0.062,0.032,0.062,0.04,0.035,0.015,0.055
0.04,-0.04,0.056,0.046,-0.021,0.155,0.114,0,-0.04,0.033,0.033,0.039,0.039,0.021,0.061,0.036,0.05,0.026,-0.016,0.041,0.059,0.032,0.061,0.04,0.035,0.013,0.055
0.038,-0.04,0.055,0.046,-0.023,0.155,0.113,-0.001,-0.04,0.032,0.032,0.037,0.037,0.019,0.061,0.036,0.049,0.024,-0.017,0.042,0.057,0.033,0.06,0.04,0.035,0.012,0.054
0.036,-0.04,0.053,0.045,-0.025,0.155,0.111,-0.001,-0.04,0.031,0.031,0.036,0.036,0.018,0.06,0.036,0.048,0.022,-0.018,0.043,0.054,0.034,0.059,0.039,0.035,0.01,0.053
0.034,-0.04,0.052,0.045,-0.027,0.154,0.11,-0.001,-0.04,0.029,0.029,0.034,0.034,0.016,0.06,0.037,0.046,0.02,-0.02,0.044,0.052,0.035,0.058,0.039,0.035,0.009,0.052
0.032,-0.04,0.051,0.044,-0.03,0.154,0.109,-0.002,-0.04,0.028,0.028,0.033,0.033,0.014,0.06,0.037,0.045,0.018,-0.021,0.045,0.051,0.036,0.056,0.038,0.035,0.008,0.051
0.03,-0.039,0.049,0.043,-0.032,0.154,0.108,-0.002,-0.039,0.026,0.026,0.032,0.032,0.012,0.059,0.037,0.044,0.016,-0.022,0.045,0.049,0.037,0.055,0.037,0.034,0.006,0.05
0.028,-0.039,0.048,0.042,-0.034,0.154,0.108,-0.003,-0.039,0.025,0.025,0.031,0.031,0.01,0.059,0.037,0.043,0.015,-0.023,0.045,0.049,0.038,0.053,0.036,0.034,0.005,0.049
0.026,-0.039,0.047,0.041,-0.037,0.153,0.107,-0.003,-0.039,0.023,0.023,0.03,0.03,0.008,0.059,0.037,0.041,0.013,-0.023,0.045,0.048,0.039,0.052,0.035,0.034,0.004,0.048
0.024,-0.038,0.046,0.04,-0.039,0.153,0.107,-0.004,-0.038,0.022,0.022,0.029,0.029,0.006,0.059,0.037,0.04,0.011,-0.024,0.045,0.048,0.039,0.05,0.034,0.033,0.003,0.048
0.021,-0.038,0.045,0.039,-0.041,0.153,0.107,-0.004,-0.038,0.02,0.02,0.028,0.028,0.004,0.058,0.037,0.039,0.01,-0.025,0.045,0.048,0.04,0.048,0.033,0.033,0.001,0.047
0.019,-0.037,0.044,0.037,-0.044,0.153,0.107,-0.005,-0.037,0.019,0.019,0.028,0.028,0.002,0.058,0.037,0.037,0.008,-0.026,0.044,0.048,0.041,0.047,0.032,0.032,0,0.046
0.017,-0.037,0.043,0.036,-0.046,0.153,0.107,-0.005,-0.037,0.017,0.017,0.028,0.028,0,0.058,0.037,0.036,0.007,-0.026,0.043,0.049,0.041,0.045,0.03,0.031,-0.001,0.045
0.014,-0.036,0.043,0.035,-0.047,0.153,0.107,-0.006,-0.036,0.016,0.016,0.028,0.028,-0.002,0.057,0.036,0.034,0.006,-0.027,0.042,0.05,0.041,0.043,0.028,0.03,-0.001,0.045
0.012,-0.035,0.042,0.033,-0.049,0.153,0.108,-0.007,-0.035,0.015,0.015,0.028,0.028,-0.004,0.057,0.035,0.033,0.005,-0.027,0.04,0.05,0.041,0.041,0.026,0.029,-0.002,0.044
0.01,-0.035,0.041,0.032,-0.05,0.153,0.108,-0.007,-0.035,0.014,0.014,0.028,0.028,-0.005,0.056,0.034,0.031,0.004,-0.028,0.038,0.051,0.041,0.039,0.025,0.028,-0.003,0.043
0.008,-0.034,0.041,0.03,-0.052,0.153,0.108,-0.008,-0.034,0.013,0.013,0.029,0.029,-0.007,0.055,0.033,0.03,0.003,-0.028,0.036,0.052,0.041,0.037,0.023,0.027,-0.004,0.043
0.006,-0.033,0.04,0.028,-0.053,0.153,0.109,-0.009,-0.033,0.012,0.012,0.029,0.029,-0.008,0.054,0.032,0.028,0.002,-0.029,0.034,0.053,0.04,0.035,0.021,0.026,-0.004,0.042
0.004,-0.033,0.04,0.027,-0.053,0.153,0.109,-0.011,-0.033,0.012,0.012,0.029,0.029,-0.01,0.053,0.03,0.027,0.002,-0.029,0.032,0.054,0.04,0.034,0.018,0.024,-0.005,0.042
0.002,-0.032,0.04,0.025,-0.054,0.154,0.109,-0.012,-0.032,0.011,0.011,0.029,0.029,-0.011,0.051,0.029,0.025,0.001,-0.029,0.029,0.055,0.039,0.032,0.016,0.023,-0.005,0.041
0,-0.032,0.039,0.024,-0.054,0.154,0.109,-0.013,-0.032,0.011,0.011,0.03,0.03,-0.011,0.05,0.027,0.023,0.001,-0.029,0.027,0.055,0.038,0.03,0.014,0.021,-0.005,0.041
-0.002,-0.031,0.039,0.022,-0.054,0.154,0.109,-0.015,-0.031,0.011,0.011,0.03,0.03,-0.012,0.048,0.025,0.021,0,-0.029,0.024,0.056,0.036,0.028,0.012,0.019,-0.006,0.04
-0.003,-0.031,0.039,0.021,-0.054,0.154,0.109,-0.016,-0.031,0.011,0.011,0.03,0.03,-0.012,0.046,0.022,0.02,0,-0.028,0.021,0.056,0.035,0.026,0.01,0.018,-0.006,0.04
-0.005,-0.031,0.038,0.019,-0.054,0.154,0.109,-0.018,-0.031,0.011,0.011,0.029,0.029,-0.013,0.044,0.02,0.018,-0.001,-0.028,0.018,0.056,0.033,0.024,0.008,0.016,-0.006,0.04
-0.006,-0.031,0.038,0.017,-0.054,0.154,0.108,-0.019,-0.031,0.011,0.011,0.029,0.029,-0.012,0.041,0.018,0.016,-0.001,-0.028,0.016,0.055,0.031,0.022,0.006,0.014,-0.006,0.039
-0.007,-0.031,0.038,0.016,-0.053,0.154,0.107,-0.021,-0.031,0.011,0.011,0.029,0.029,-0.012,0.039,0.015,0.014,-0.002,-0.027,0.013,0.054,0.029,0.02,0.004,0.013,-0.006,0.039
-0.008,-0.031,0.037,0.014,-0.053,0.154,0.106,-0.023,-0.031,0.011,0.011,0.028,0.028,-0.012,0.036,0.012,0.013,-0.002,-0.026,0.01,0.053,0.027,0.018,0.002,0.011,-0.006,0.039
-0.009,-0.032,0.037,0.012,-0.052,0.153,0.105,-0.025,-0.032,0.011,0.011,0.027,0.027,-0.011,0.034,0.01,0.011,-0.002,-0.025,0.008,0.052,0.024,0.017,0,0.009,-0.006,0.038
-0.01,-0.032,0.036,0.011,-0.052,0.153,0.103,-0.027,-0.032,0.011,0.011,0.026,0.026,-0.01,0.031,0.007,0.009,-0.003,-0.024,0.005,0.05,0.022,0.015,-0.001,0.008,-0.006,0.038
-0.01,-0.033,0.036,0.009,-0.052,0.153,0.101,-0.029,-0.033,0.011,0.011,0.025,0.025,-0.009,0.028,0.004,0.007,-0.004,-0.023,0.003,0.048,0.019,0.013,-0.002,0.006,-0.006,0.038
-0.011,-0.033,0.035,0.007,-0.051,0.152,0.099,-0.031,-0.033,0.011,0.011,0.023,0.023,-0.008,0.025,0.002,0.006,-0.004,-0.022,0,0.045,0.017,0.011,-0.004,0.005,-0.006,0.038
-0.012,-0.034,0.034,0.005,-0.051,0.152,0.097,-0.034,-0.034,0.011,0.011,0.022,0.022,-0.007,0.023,-0.001,0.004,-0.005,-0.021,-0.002,0.042,0.014,0.01,-0.005,0.004,-0.006,0.038
-0.012,-0.036,0.034,0.004,-0.051,0.151,0.095,-0.036,-0.036,0.011,0.011,0.02,0.02,-0.005,0.02,-0.003,0.002,-0.006,-0.019,-0.004,0.04,0.011,0.008,-0.006,0.003,-0.006,0.037
-0.012,-0.037,0.033,0.002,-0.051,0.15,0.092,-0.038,-0.037,0.011,0.011,0.018,0.018,-0.004,0.017,-0.005,0.001,-0.006,-0.018,-0.005,0.036,0.009,0.007,-0.006,0.002,-0.006,0.037
-0.012,-0.038,0.032,0,-0.051,0.149,0.09,-0.04,-0.038,0.01,0.01,0.016,0.016,-0.002,0.015,-0.007,-0.001,-0.007,-0.016,-0.007,0.033,0.006,0.005,-0.007,0.001,-0.006,0.037
-0.013,-0.04,0.031,-0.002,-0.052,0.148,0.087,-0.042,-0.04,0.009,0.009,0.014,0.014,-0.001,0.012,-0.009,-0.002,-0.008,-0.015,-0.008,0.03,0.004,0.004,-0.007,0.001,-0.006,0.038
-0.013,-0.041,0.03,-0.005,-0.052,0.147,0.084,-0.044,-0.041,0.008,0.008,0.011,0.011,0.001,0.01,-0.011,-0.003,-0.009,-0.013,-0.01,0.026,0.001,0.003,-0.007,0,-0.005,0.038
-0.013,-0.043,0.028,-0.007,-0.053,0.145,0.081,-0.046,-0.043,0.007,0.007,0.009,0.009,0.002,0.008,-0.013,-0.004,-0.01,-0.012,-0.011,0.023,-0.001,0.001,-0.008,0,-0.005,0.038
-0.013,-0.045,0.027,-0.009,-0.054,0.144,0.078,-0.048,-0.045,0.006,0.006,0.007,0.007,0.003,0.006,-0.014,-0.006,-0.01,-0.01,-0.012,0.019,-0.003,0,-0.007,-0.001,-0.005,0.038
-0.013,-0.047,0.026,-0.011,-0.055,0.142,0.075,-0.05,-0.047,0.004,0.004,0.005,0.005,0.004,0.005,-0.015,-0.007,-0.011,-0.009,-0.013,0.016,-0.005,-0.001,-0.007,-0.001,-0.005,0.038
-0.013,-0.049,0.025,-0.013,-0.057,0.14,0.072,-0.052,-0.049,0.002,0.002,0.002,0.002,0.005,0.004,-0.016,-0.007,-0.012,-0.007,-0.013,0.013,-0.007,-0.002,-0.007,-0.001,-0.005,0.039
-0.013,-0.051,0.024,-0.016,-0.058,0.138,0.07,-0.054,-0.051,0.001,0.001,0,0,0.006,0.003,-0.017,-0.008,-0.013,-0.006,-0.014,0.01,-0.009,-0.002,-0.007,-0.001,-0.005,0.039
-0.013,-0.053,0.022,-0.018,-0.06,0.136,0.067,-0.055,-0.053,-0.002,-0.002,-0.002,-0.002,0.006,0.002,-0.018,-0.009,-0.013,-0.004,-0.014,0.007,-0.01,-0.003,-0.006,-0.002,-0.005,0.039
-0.013,-0.055,0.021,-0.02,-0.062,0.133,0.064,-0.057,-0.055,-0.004,-0.004,-0.004,-0.004,0.007,0.002,-0.018,-0.01,-0.014,-0.003,-0.014,0.004,-0.012,-0.003,-0.006,-0.002,-0.004,0.04
-0.013,-0.057,0.02,-0.023,-0.064,0.131,0.062,-0.058,-0.057,-0.006,-0.006,-0.006,-0.006,0.007,0.001,-0.018,-0.01,-0.014,-0.002,-0.015,0.002,-0.013,-0.003,-0.005,-0.002,-0.004,0.04
-0.013,-0.059,0.019,-0.025,-0.066,0.128,0.059,-0.06,-0.059,-0.009,-0.009,-0.007,-0.007,0.007,0.001,-0.018,-0.01,-0.014,-0.001,-0.015,0,-0.014,-0.004,-0.005,-0.002,-0.004,0.041
-0.013,-0.061,0.017,-0.027,-0.068,0.125,0.057,-0.061,-0.061,-0.011,-0.011,-0.009,-0.009,0.006,0.002,-0.018,-0.011,-0.014,-0.001,-0.015,-0.002,-0.015,-0.004,-0.004,-0.002,-0.004,0.041
-0.013,-0.064,0.016,-0.029,-0.07,0.122,0.055,-0.062,-0.064,-0.014,-0.014,-0.01,-0.01,0.006,0.002,-0.018,-0.011,-0.014,0,-0.015,-0.004,-0.016,-0.003,-0.003,-0.002,-0.003,0.042
-0.013,-0.066,0.015,-0.031,-0.072,0.119,0.053,-0.063,-0.066,-0.016,-0.016,-0.012,-0.012,0.005,0.003,-0.018,-0.011,-0.014,0,-0.015,-0.005,-0.016,-0.003,-0.003,-0.002,-0.003,0.042
-0.012,-0.068,0.014,-0.033,-0.074,0.116,0.052,-0.064,-0.068,-0.019,-0.019,-0.013,-0.013,0.004,0.004,-0.018,-0.011,-0.013,0.001,-0.015,-0.005,-0.017,-0.003,-0.002,-0.002,-0.003,0.042
-0.012,-0.07,0.014,-0.034,-0.076,0.114,0.051,-0.065,-0.07,-0.022,-0.022,-0.014,-0.014,0.003,0.005,-0.017,-0.011,-0.013,0.001,-0.015,-0.006,-0.018,-0.002,-0.002,-0.002,-0.003,0.043
-0.012,-0.071,0.013,-0.035,-0.078,0.111,0.05,-0.065,-0.071,-0.024,-0.024,-0.015,-0.015,0.001,0.006,-0.017,-0.011,-0.012,0.001,-0.015,-0.006,-0.018,-0.001,-0.001,-0.002,-0.002,0.043
-0.012,-0.073,0.012,-0.036,-0.08,0.108,0.049,-0.066,-0.073,-0.027,-0.027,-0.016,-0.016,-0.001,0.008,-0.016,-0.011,-0.011,0.001,-0.014,-0.005,-0.019,0,-0.001,-0.002,-0.002,0.044
-0.011,-0.075,0.011,-0.037,-0.081,0.106,0.049,-0.066,-0.075,-0.029,-0.029,-0.016,-0.016,-0.002,0.009,-0.016,-0.011,-0.01,0,-0.014,-0.004,-0.019,0.001,0,-0.002,-0.002,0.044
-0.011,-0.077,0.011,-0.038,-0.083,0.103,0.049,-0.066,-0.077,-0.031,-0.031,-0.017,-0.017,-0.004,0.01,-0.016,-0.01,-0.009,0,-0.014,-0.003,-0.02,0.002,0,-0.002,-0.002,0.044
-0.01,-0.078,0.01,-0.038,-0.084,0.101,0.049,-0.066,-0.078,-0.033,-0.033,-0.017,-0.017,-0.006,0.011,-0.016,-0.01,-0.008,0,-0.014,-0.001,-0.02,0.003,0,-0.002,-0.002,0.044
-0.01,-0.079,0.009,-0.038,-0.085,0.099,0.049,-0.066,-0.079,-0.035,-0.035,-0.018,-0.018,-0.008,0.012,-0.015,-0.01,-0.007,-0.001,-0.014,0.001,-0.021,0.004,0,-0.003,-0.001,0.045
-0.009,-0.081,0.009,-0.037,-0.086,0.098,0.05,-0.066,-0.081,-0.037,-0.037,-0.018,-0.018,-0.01,0.013,-0.016,-0.009,-0.005,-0.002,-0.014,0.003,-0.021,0.006,0,-0.003,-0.001,0.045
-0.008,-0.082,0.009,-0.037,-0.086,0.097,0.051,-0.065,-0.082,-0.039,-0.039,-0.018,-0.018,-0.012,0.014,-0.016,-0.009,-0.004,-0.003,-0.014,0.005,-0.022,0.007,0,-0.003,-0.001,0.045
-0.007,-0.083,0.008,-0.036,-0.086,0.096,0.052,-0.065,-0.083,-0.04,-0.04,-0.018,-0.018,-0.014,0.015,-0.016,-0.009,-0.003,-0.003,-0.015,0.008,-0.022,0.008,0,-0.003,-0.001,0.045
-0.007,-0.083,0.008,-0.035,-0.087,0.095,0.053,-0.064,-0.083,-0.041,-0.041,-0.018,-0.018,-0.016,0.015,-0.016,-0.008,-0.002,-0.004,-0.015,0.01,-0.023,0.01,0,-0.004,-0.001,0.044
-0.006,-0.084,0.007,-0.034,-0.086,0.095,0.054,-0.063,-0.084,-0.042,-0.042,-0.019,-0.019,-0.018,0.016,-0.017,-0.008,0,-0.005,-0.015,0.013,-0.023,0.011,0,-0.004,-0.001,0.044
-0.005,-0.084,0.007,-0.032,-0.086,0.096,0.055,-0.062,-0.084,-0.043,-0.043,-0.019,-0.019,-0.02,0.015,-0.018,-0.008,0.001,-0.006,-0.015,0.016,-0.024,0.012,0,-0.004,-0.001,0.044
-0.004,-0.085,0.007,-0.03,-0.086,0.096,0.056,-0.061,-0.085,-0.043,-0.043,-0.019,-0.019,-0.022,0.015,-0.018,-0.008,0.002,-0.006,-0.015,0.019,-0.025,0.013,-0.001,-0.004,-0.002,0.044
-0.004,-0.085,0.007,-0.029,-0.085,0.098,0.058,-0.06,-0.085,-0.043,-0.043,-0.019,-0.019,-0.023,0.015,-0.019,-0.007,0.002,-0.007,-0.015,0.021,-0.025,0.014,-0.001,-0.005,-0.002,0.043
-0.003,-0.085,0.007,-0.027,-0.085,0.099,0.059,-0.06,-0.085,-0.043,-0.043,-0.019,-0.019,-0.025,0.014,-0.02,-0.007,0.003,-0.008,-0.016,0.024,-0.026,0.015,-0.001,-0.005,-0.002,0.043
-0.002,-0.084,0.007,-0.025,-0.084,0.101,0.06,-0.059,-0.084,-0.043,-0.043,-0.02,-0.02,-0.026,0.013,-0.022,-0.007,0.003,-0.008,-0.016,0.026,-0.027,0.016,-0.002,-0.005,-0.003,0.042
-0.002,-0.084,0.007,-0.023,-0.084,0.103,0.061,-0.058,-0.084,-0.043,-0.043,-0.02,-0.02,-0.027,0.011,-0.023,-0.007,0.003,-0.008,-0.016,0.028,-0.028,0.017,-0.002,-0.005,-0.003,0.042
-0.002,-0.083,0.007,-0.021,-0.083,0.105,0.062,-0.057,-0.083,-0.042,-0.042,-0.02,-0.02,-0.028,0.01,-0.024,-0.007,0.003,-0.008,-0.016,0.03,-0.028,0.018,-0.002,-0.005,-0.004,0.041
